Data from Absorbance_19-05-34-134.txt Node
Date: Tue Nov 15 19:05:34 MSK 2022
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,166
199,9	0,058
200,4	0,01
200,8	0,031
201,3	0,043
201,8	0,065
202,2	0,05
202,7	0,043
203,2	0,024
203,6	0,008
204,1	0,004
204,6	0,017
205	0,012
205,5	0,025
206	0,019
206,4	0,017
206,9	0,029
207,4	0,006
207,8	-0,005
208,3	-0,008
208,8	-0,005
209,2	-0,01
209,7	0,002
210,2	0,021
210,6	0,053
211,1	0,055
211,5	0,061
212	0,062
212,5	0,078
212,9	0,082
213,4	0,085
213,9	0,098
214,3	0,127
214,8	0,107
215,3	0,081
215,7	0,088
216,2	0,082
216,7	0,082
217,1	0,071
217,6	0,039
218,1	0,017
218,5	0,047
219	0,03
219,5	0,012
219,9	0,009
220,4	-0,016
220,9	0,018
221,3	0,044
221,8	0,017
222,3	0,034
222,7	0,042
223,2	0,031
223,6	0,03
224,1	0,019
224,6	0,022
225	0,034
225,5	0,02
226	0,037
226,4	0,049
226,9	0,063
227,4	0,068
227,8	0,056
228,3	0,059
228,8	0,045
229,2	0,058
229,7	0,042
230,2	0,048
230,6	0,048
231,1	0,064
231,5	0,076
232	0,101
232,5	0,079
232,9	0,1
233,4	0,089
233,9	0,078
234,3	0,086
234,8	0,076
235,3	0,08
235,7	0,068
236,2	0,073
236,7	0,08
237,1	0,082
237,6	0,072
238,1	0,062
238,5	0,051
239	0,061
239,4	0,044
239,9	0,06
240,4	0,057
240,8	0,062
241,3	0,072
241,8	0,083
242,2	0,103
242,7	0,097
243,2	0,101
243,6	0,113
244,1	0,127
244,6	0,137
245	0,151
245,5	0,142
245,9	0,152
246,4	0,143
246,9	0,145
247,3	0,145
247,8	0,134
248,3	0,143
248,7	0,153
249,2	0,167
249,7	0,189
250,1	0,206
250,6	0,23
251	0,272
251,5	0,303
252	0,332
252,4	0,361
252,9	0,385
253,4	0,417
253,8	0,439
254,3	0,451
254,8	0,465
255,2	0,482
255,7	0,493
256,1	0,501
256,6	0,501
257,1	0,502
257,5	0,511
258	0,512
258,5	0,51
258,9	0,51
259,4	0,513
259,9	0,516
260,3	0,519
260,8	0,519
261,2	0,521
261,7	0,523
262,2	0,523
262,6	0,52
263,1	0,523
263,6	0,52
264	0,517
264,5	0,514
264,9	0,512
265,4	0,509
265,9	0,505
266,3	0,496
266,8	0,489
267,3	0,482
267,7	0,477
268,2	0,467
268,7	0,458
269,1	0,452
269,6	0,444
270	0,435
270,5	0,426
271	0,414
271,4	0,407
271,9	0,397
272,4	0,386
272,8	0,375
273,3	0,365
273,7	0,354
274,2	0,344
274,7	0,331
275,1	0,32
275,6	0,311
276,1	0,299
276,5	0,287
277	0,275
277,4	0,264
277,9	0,253
278,4	0,243
278,8	0,231
279,3	0,22
279,8	0,21
280,2	0,2
280,7	0,19
281,1	0,181
281,6	0,171
282,1	0,163
282,5	0,155
283	0,147
283,4	0,139
283,9	0,132
284,4	0,125
284,8	0,119
285,3	0,113
285,8	0,106
286,2	0,101
286,7	0,097
287,1	0,091
287,6	0,087
288,1	0,082
288,5	0,078
289	0,074
289,5	0,071
289,9	0,067
290,4	0,065
290,8	0,062
291,3	0,06
291,8	0,059
292,2	0,057
292,7	0,056
293,1	0,054
293,6	0,053
294,1	0,051
294,5	0,05
295	0,049
295,5	0,047
295,9	0,046
296,4	0,045
296,8	0,044
297,3	0,043
297,8	0,043
298,2	0,042
298,7	0,041
299,1	0,041
299,6	0,04
300,1	0,041
300,5	0,042
301	0,041
301,5	0,042
301,9	0,042
302,4	0,042
302,8	0,042
303,3	0,042
303,8	0,042
304,2	0,042
304,7	0,042
305,1	0,042
305,6	0,041
306,1	0,041
306,5	0,04
307	0,04
307,4	0,041
307,9	0,041
308,4	0,042
308,8	0,041
309,3	0,042
309,8	0,042
310,2	0,043
310,7	0,043
311,1	0,044
311,6	0,045
312,1	0,046
312,5	0,045
313	0,045
313,4	0,046
313,9	0,045
314,4	0,046
314,8	0,045
315,3	0,046
315,7	0,047
316,2	0,047
316,7	0,048
317,1	0,049
317,6	0,049
318	0,051
318,5	0,052
319	0,053
319,4	0,054
319,9	0,054
320,3	0,056
320,8	0,056
321,3	0,056
321,7	0,056
322,2	0,056
322,6	0,057
323,1	0,058
323,6	0,058
324	0,058
324,5	0,059
324,9	0,059
325,4	0,06
325,9	0,06
326,3	0,061
326,8	0,061
327,2	0,062
327,7	0,063
328,2	0,063
328,6	0,063
329,1	0,064
329,5	0,065
330	0,066
330,5	0,066
330,9	0,067
331,4	0,068
331,8	0,068
332,3	0,069
332,8	0,07
333,2	0,071
333,7	0,071
334,1	0,071
334,6	0,072
335,1	0,072
335,5	0,071
336	0,072
336,4	0,072
336,9	0,072
337,4	0,073
337,8	0,074
338,3	0,074
338,7	0,074
339,2	0,075
339,7	0,075
340,1	0,075
340,6	0,075
341	0,076
341,5	0,077
342	0,077
342,4	0,076
342,9	0,075
343,3	0,076
343,8	0,076
344,2	0,075
344,7	0,074
345,2	0,075
345,6	0,075
346,1	0,075
346,5	0,074
347	0,073
347,5	0,074
347,9	0,074
348,4	0,072
348,8	0,073
349,3	0,073
349,8	0,073
350,2	0,072
350,7	0,071
351,1	0,071
351,6	0,071
352	0,07
352,5	0,069
353	0,068
353,4	0,068
353,9	0,067
354,3	0,067
354,8	0,066
355,3	0,066
355,7	0,066
356,2	0,065
356,6	0,064
357,1	0,063
357,5	0,062
358	0,06
358,5	0,059
358,9	0,058
359,4	0,057
359,8	0,056
360,3	0,055
360,8	0,055
361,2	0,054
361,7	0,053
362,1	0,052
362,6	0,051
363	0,051
363,5	0,05
364	0,048
364,4	0,047
364,9	0,046
365,3	0,046
365,8	0,044
366,3	0,043
366,7	0,042
367,2	0,041
367,6	0,039
368,1	0,038
368,5	0,038
369	0,038
369,5	0,038
369,9	0,038
370,4	0,037
370,8	0,037
371,3	0,035
371,7	0,034
372,2	0,033
372,7	0,032
373,1	0,031
373,6	0,031
374	0,031
374,5	0,031
374,9	0,031
375,4	0,029
375,9	0,029
376,3	0,028
376,8	0,028
377,2	0,028
377,7	0,027
378,2	0,027
378,6	0,027
379,1	0,027
379,5	0,027
380	0,026
380,4	0,025
380,9	0,026
381,4	0,025
381,8	0,025
382,3	0,025
382,7	0,025
383,2	0,024
383,6	0,024
384,1	0,024
384,6	0,024
385	0,024
385,5	0,025
385,9	0,023
386,4	0,023
386,8	0,023
387,3	0,022
387,7	0,021
388,2	0,021
388,7	0,02
389,1	0,021
389,6	0,022
390	0,021
390,5	0,021
390,9	0,021
391,4	0,02
391,9	0,02
392,3	0,02
392,8	0,02
393,2	0,02
393,7	0,02
394,1	0,02
394,6	0,021
395,1	0,021
395,5	0,021
396	0,02
396,4	0,02
396,9	0,02
397,3	0,02
397,8	0,019
398,2	0,018
398,7	0,019
399,2	0,018
399,6	0,018
400,1	0,018
400,5	0,018
401	0,018
401,4	0,019
401,9	0,018
402,4	0,018
402,8	0,018
403,3	0,018
403,7	0,018
404,2	0,017
404,6	0,016
405,1	0,017
405,5	0,017
406	0,017
406,5	0,017
406,9	0,017
407,4	0,016
407,8	0,016
408,3	0,016
408,7	0,016
409,2	0,016
409,6	0,017
410,1	0,018
410,6	0,018
411	0,018
411,5	0,018
411,9	0,018
412,4	0,018
412,8	0,017
413,3	0,017
413,7	0,018
414,2	0,018
414,7	0,018
415,1	0,018
415,6	0,017
416	0,017
416,5	0,017
416,9	0,016
417,4	0,016
417,8	0,015
418,3	0,015
418,8	0,016
419,2	0,016
419,7	0,016
420,1	0,016
420,6	0,017
421	0,017
421,5	0,017
421,9	0,017
422,4	0,017
422,8	0,017
423,3	0,017
423,8	0,017
424,2	0,017
424,7	0,017
425,1	0,016
425,6	0,017
426	0,016
426,5	0,016
426,9	0,016
427,4	0,016
427,9	0,016
428,3	0,016
428,8	0,016
429,2	0,016
429,7	0,017
430,1	0,016
430,6	0,016
431	0,017
431,5	0,016
431,9	0,016
432,4	0,017
432,8	0,017
433,3	0,017
433,8	0,018
434,2	0,018
434,7	0,018
435,1	0,017
435,6	0,016
436	0,016
436,5	0,015
436,9	0,015
437,4	0,015
437,8	0,016
438,3	0,016
438,8	0,016
439,2	0,016
439,7	0,016
440,1	0,016
440,6	0,016
441	0,016
441,5	0,016
441,9	0,017
442,4	0,017
442,8	0,017
443,3	0,017
443,7	0,017
444,2	0,016
444,7	0,016
445,1	0,016
445,6	0,016
446	0,016
446,5	0,017
446,9	0,018
447,4	0,018
447,8	0,018
448,3	0,017
448,7	0,017
449,2	0,017
449,6	0,017
450,1	0,015
450,6	0,016
451	0,016
451,5	0,016
451,9	0,016
452,4	0,016
452,8	0,016
453,3	0,016
453,7	0,016
454,2	0,016
454,6	0,016
455,1	0,015
455,5	0,015
456	0,016
456,4	0,016
456,9	0,016
457,3	0,016
457,8	0,016
458,3	0,017
458,7	0,017
459,2	0,017
459,6	0,017
460,1	0,016
460,5	0,017
461	0,017
461,4	0,016
461,9	0,017
462,3	0,015
462,8	0,016
